4.068,-9.34,1.14,0.09222222222222222
4.088,-9.38,1.11,0.10111111111111111
4.108,-9.35,1.19,0.11222222222222222
4.128,-9.35,1.19,0.12
4.148,-9.38,1.17,0.13
4.168,-9.34,1.27,0.14
4.188,-9.35,1.25,0.15
4.208,-9.31,1.31,0.16
4.228,-9.27,0.87,0.17555555555555555
4.248,-9.4,1.25,0.19
4.268,-9.32,1.04,0.21
4.288,-9.22,1.39,0.23222222222222222
4.308,-9.32,1.31,0.25222222222222224
4.328,-9.14,1.26,0.2733333333333333
4.348,-9.2,1.23,0.2966666666666667
4.368,-9.24,1.29,0.31666666666666665
4.388,-9.09,1.54,0.3411111111111111
4.408,-9.08,1.61,0.3688888888888889
4.428,-9.05,1.57,0.39444444444444443
4.448,-9.02,1.58,0.4222222222222222
4.468,-9.05,1.64,0.45222222222222225
4.488,-9.04,1.8,0.48
4.508,-9.01,1.91,0.51
4.528,-9.1,1.85,0.5344444444444445
4.548,-8.92,2.09,0.5677777777777778
4.568,-8.92,2.17,0.5944444444444444
4.588,-8.82,2.29,0.62
4.608,-8.65,2.73,0.6466666666666666
4.628,-8.73,2.56,0.6722222222222223
4.648,-8.64,2.6,0.6966666666666667
4.668,-8.53,2.89,0.7222222222222222
4.688,-8.51,2.85,0.75
4.708,-8.38,3.1,0.78
4.728,-8.26,3.36,0.81
4.748,-8.23,3.24,0.8433333333333334
4.768,-8.06,3.53,0.8755555555555555
4.788,-8.0,3.6,0.91
4.808,-7.86,3.69,0.9477777777777778
4.828,-7.69,3.99,0.9844444444444445
4.848,-7.6,4.05,1.0222222222222221
4.868,-7.42,4.14,1.0633333333333332
4.888,-7.2,4.46,1.1066666666666667
4.908,-7.11,4.4,1.1511111111111112
4.928,-6.85,4.7,1.1966666666666668
4.948,-6.71,4.87,1.2422222222222221
4.968,-6.49,4.95,1.2933333333333332
4.988,-6.23,5.18,1.3455555555555556
5.008,-5.96,5.36,1.3955555555555557
5.028,-5.77,5.46,1.4522222222222223
5.048,-5.36,5.73,1.51
5.068,-5.15,5.84,1.57
5.088,-4.75,6.01,1.6288888888888888
5.108,-4.44,6.23,1.69
5.128,-3.9,6.38,1.7477777777777779
5.148,-3.65,6.54,1.82
5.168,-3.15,6.79,1.8877777777777778
5.188,-2.73,6.84,1.96
5.208,-2.25,7.09,2.022222222222222
5.228,-2.18,7.2,2.05
5.248,-1.16,7.37,2.1777777777777776
5.268,-0.61,7.41,2.256666666666667
5.288,0.07,7.58,2.3355555555555556
5.308,0.55,7.7,2.4133333333333336
5.328,1.31,7.75,2.4955555555555557
5.348,1.85,7.79,2.5766666666666667
5.368,2.72,7.85,2.658888888888889
5.388,3.35,7.87,2.741111111111111
5.408,4.27,7.89,2.8255555555555554
5.428,4.92,7.83,2.9077777777777776
5.448,5.82,7.85,2.991111111111111
5.468,6.5,7.63,3.07
5.488,7.51,7.62,3.148888888888889
5.508,8.22,7.28,3.2244444444444444
5.528,9.15,7.19,3.31
5.548,9.86,6.93,3.3844444444444446
5.568,10.81,6.56,3.4555555555555557
5.588,11.42,6.3,3.522222222222222
5.608,12.28,5.89,3.59
5.628,12.88,5.58,3.6466666666666665
5.648,13.65,5.05,3.7
5.668,14.2,4.64,3.747777777777778
5.688,15.07,3.73,3.7933333333333334
5.708,15.42,3.35,3.83
5.728,15.9,2.63,3.8644444444444446
5.748,16.16,2.16,3.89
5.768,16.42,1.38,3.908888888888889
5.788,16.55,0.87,3.922222222222222
5.808,16.57,0.0,3.9255555555555555
5.828,16.57,-0.43,3.9266666666666667
5.848,16.42,-1.23,3.917777777777778
5.868,16.24,-1.74,3.8966666666666665
5.888,15.88,-2.46,3.878888888888889
5.908,15.56,-2.97,3.85
5.928,15.05,-3.61,3.8133333333333335
5.948,14.63,-4.01,3.7744444444444443
5.968,13.91,-4.68,3.7266666666666666
5.988,13.35,-5.11,3.6755555555555555
6.008,12.46,-5.64,3.62
6.028,11.89,-6.0,3.557777777777778
6.048,10.99,-6.32,3.49
6.068,10.4,-6.65,3.42
6.088,9.42,-7.02,3.3466666666666667
6.108,8.67,-7.17,3.27
6.128,7.7,-7.39,3.1944444444444446
6.148,7.02,-7.54,3.11
6.168,5.98,-7.6,3.0277777777777777
6.188,5.37,-7.76,2.9444444444444446
6.208,4.38,-7.84,2.8577777777777778
6.228,3.77,-7.85,2.772222222222222
6.248,2.81,-7.83,2.6822222222222223
6.268,2.22,-7.74,2.591111111111111
6.288,1.43,-7.83,2.508888888888889
6.308,0.86,-7.77,2.4266666666666667
6.328,0.08,-7.55,2.3355555555555556
6.348,-0.44,-7.64,2.2555555555555555
6.368,-1.09,-7.39,2.1733333333333333
6.388,-1.54,-7.25,2.088888888888889
6.408,-2.26,-7.14,2.0122222222222224
6.428,-2.62,-6.99,1.9377777777777778
6.448,-3.17,-6.83,1.8622222222222222
6.468,-3.55,-6.67,1.7877777777777777
6.488,-3.94,-6.5,1.71
6.508,-4.34,-6.41,1.6433333333333333
6.528,-4.79,-6.17,1.5733333333333333
6.548,-5.01,-6.09,1.5055555555555555
6.568,-5.41,-5.86,1.43
6.588,-5.66,-5.76,1.3644444444444443
6.608,-6.04,-5.5,1.3
6.628,-6.32,-5.31,1.2344444444444445
6.648,-6.54,-5.19,1.1711111111111112
6.668,-6.7,-5.07,1.1111111111111112
6.688,-6.97,-4.9,1.051111111111111
6.708,-7.07,-4.8,0.9911111111111112
6.728,-7.27,-4.66,0.9377777777777778
6.748,-7.41,-4.56,0.8855555555555555
6.768,-7.58,-4.42,0.83
6.788,-7.67,-4.33,0.7777777777777778
6.808,-7.81,-4.21,0.7277777777777777
6.828,-7.9,-4.13,0.6777777777777778
6.848,-8.01,-4.01,0.6288888888888889
6.868,-8.06,-3.98,0.5811111111111111
6.888,-8.17,-3.87,0.5333333333333333
6.908,-8.19,-3.79,0.4855555555555556
6.928,-8.29,-3.72,0.4411111111111111
6.948,-8.35,-3.66,0.39666666666666667
6.968,-8.39,-3.61,0.3522222222222222
6.988,-8.42,-3.55,0.30777777777777776
7.008,-8.47,-3.51,0.26666666666666666
7.028,-8.5,-3.49,0.2222222222222222
7.048,-8.51,-3.43,0.18
7.068,-8.54,-3.44,0.1388888888888889
7.088,-8.57,-3.39,0.09666666666666666
7.108,-8.58,-3.37,0.056666666666666664
7.128,-8.58,-3.39,0.013333333333333334
7.148,-8.59,-3.43,-0.025555555555555557
7.168,-8.56,-3.44,-0.06555555555555556
7.188,-8.56,-3.45,-0.10444444444444445
7.208,-8.53,-3.45,-0.14666666666666667
7.228,-8.5,-3.5,-0.18666666666666668
7.248,-8.48,-3.53,-0.22777777777777777
7.268,-8.46,-3.55,-0.2688888888888889
7.288,-8.44,-3.61,-0.31222222222222223
7.308,-8.41,-3.64,-0.35333333333333333
7.328,-8.36,-3.7,-0.39555555555555555
7.348,-8.3,-3.76,-0.4388888888888889
7.368,-8.21,-3.86,-0.4811111111111111
7.388,-8.18,-3.91,-0.5266666666666666
7.408,-8.08,-3.99,-0.57
7.428,-7.99,-4.05,-0.6188888888888889
7.448,-7.89,-4.16,-0.6622222222222223
7.468,-7.81,-4.23,-0.7122222222222222
7.488,-7.68,-4.36,-0.7633333333333333
7.508,-7.58,-4.46,-0.8111111111111111
7.528,-7.35,-4.65,-0.8622222222222222
7.548,-7.24,-4.73,-0.9133333333333333
7.568,-7.07,-4.88,-0.97
7.588,-6.93,-5.01,-1.0233333333333334
7.608,-6.69,-5.15,-1.08
7.628,-6.51,-5.27,-1.1388888888888888
7.648,-6.27,-5.45,-1.1955555555555555
7.668,-6.08,-5.56,-1.2577777777777779
7.688,-5.75,-5.71,-1.3177777777777777
7.708,-5.54,-5.87,-1.3833333333333333
7.728,-5.19,-6.03,-1.4466666666666668
7.748,-4.91,-6.17,-1.5144444444444445
7.768,-4.52,-6.35,-1.5833333333333333
7.788,-4.21,-6.5,-1.6544444444444444
7.808,-3.75,-6.71,-1.7233333333333334
7.828,-3.4,-6.8,-1.7977777777777777
7.848,-2.87,-7.0,-1.8733333333333333
7.868,-2.49,-7.16,-1.951111111111111
7.888,-1.93,-7.21,-2.031111111111111
7.908,-1.47,-7.37,-2.112222222222222
7.928,-0.8,-7.5,-2.1944444444444446
7.948,-0.29,-7.61,-2.278888888888889
7.968,0.41,-7.72,-2.371111111111111
7.988,1.06,-7.89,-2.44
8.008,1.72,-7.79,-2.51
8.028,2.29,-7.83,-2.5955555555555554
8.048,3.17,-7.87,-2.6777777777777776
8.068,3.82,-7.85,-2.756666666666667
8.088,4.7,-7.86,-2.8433333333333333
8.108,5.36,-7.75,-2.9233333333333333
8.128,6.26,-7.66,-3.0011111111111113
8.148,6.97,-7.52,-3.082222222222222
8.168,7.94,-7.35,-3.158888888888889
8.188,8.61,-7.17,-3.2355555555555555
8.208,9.58,-6.9,-3.3066666666666666
8.228,10.2,-6.69,-3.3755555555555556
8.248,11.06,-6.23,-3.44
8.268,11.72,-6.0,-3.5011111111111113
8.288,12.24,-5.99,-3.522222222222222
8.308,13.16,-5.18,-3.612222222222222
8.328,13.59,-4.8,-3.658888888888889
8.348,14.31,-4.38,-3.6766666666666667
8.368,14.82,-3.37,-3.7344444444444442
8.388,15.2,-3.15,-3.767777777777778
8.408,15.53,-2.62,-3.778888888888889
8.428,15.81,-1.97,-3.7944444444444443
8.448,16.09,-1.11,-3.811111111111111
8.468,16.23,-0.44,-3.82
8.488,16.21,0.27,-3.8155555555555556
8.508,16.13,0.84,-3.8088888888888888
8.528,15.95,1.5,-3.79
8.548,15.73,2.04,-3.7688888888888887
8.568,15.33,2.76,-3.74
8.588,15.04,3.26,-3.7
8.608,14.43,3.85,-3.66
8.628,14.03,4.34,-3.61
8.648,13.34,4.81,-3.56
8.668,12.84,5.21,-3.5044444444444443
8.688,11.96,5.69,-3.4433333333333334
8.708,11.38,6.06,-3.3777777777777778
8.728,10.81,6.29,-3.3033333333333332
8.748,9.94,6.67,-3.2688888888888887
8.768,9.3,6.95,-3.1544444444444446
8.788,8.32,7.24,-3.0755555555555554
8.808,7.74,7.19,-2.9955555555555557
8.828,6.78,7.45,-2.9166666666666665
8.848,6.12,7.59,-2.88
8.868,5.29,7.73,-2.7488888888888887
8.888,4.64,7.72,-2.6622222222222223
8.908,3.76,7.86,-2.578888888888889
8.928,3.18,7.77,-2.5322222222222224
8.948,2.34,7.85,-2.4055555555555554
8.968,1.83,7.78,-2.361111111111111
8.988,1.0,7.63,-2.2333333333333334
9.008,0.57,7.82,-2.192222222222222
9.028,-0.08,7.44,-2.0655555555555556
9.048,-0.51,7.62,-2.0233333333333334
9.068,-1.12,7.41,-1.9
9.088,-1.58,7.35,-1.8622222222222222
9.108,-2.11,7.22,-1.741111111111111
9.128,-2.52,7.12,-1.6633333333333333
9.148,-2.97,6.9,-1.6288888888888888
9.168,-3.28,6.85,-1.5144444444444445
9.188,-3.7,6.73,-1.478888888888889
9.208,-3.97,6.61,-1.4077777777777778
9.228,-4.4,6.45,-1.3388888888888888
9.248,-4.58,6.4,-1.27
9.268,-4.92,6.22,-1.1977777777777778
9.288,-5.15,6.13,-1.1322222222222222
9.308,-5.43,5.95,-1.0666666666666667
9.328,-5.67,5.88,-1.0022222222222221
9.348,-5.86,5.76,-0.94
9.368,-6.06,5.68,-0.88
9.388,-6.26,5.52,-0.8188888888888889
9.408,-6.39,5.46,-0.76
9.428,-6.54,5.38,-0.6711111111111111
9.448,-6.64,5.28,-0.6422222222222222
9.468,-6.76,5.21,-0.5577777777777778
9.488,-6.84,5.17,-0.53
9.508,-6.95,5.08,-0.4488888888888889
9.528,-7.0,5.05,-0.4211111111111111
9.548,-7.07,4.99,-0.3411111111111111
9.568,-7.14,4.99,-0.31555555555555553
9.588,-7.2,4.94,-0.26222222222222225
9.608,-7.24,4.9,-0.21
9.628,-7.5,4.46,-0.15888888888888889
9.648,-7.23,4.61,-0.1
9.668,-7.14,4.69,-0.035555555555555556
9.688,-7.34,4.38,0.028888888888888888
9.708,-7.23,4.67,0.09555555555555556
9.728,-7.29,4.49,0.16555555555555557
9.748,-7.29,4.44,0.23555555555555555
9.768,-7.16,4.55,0.3088888888888889
9.788,-7.17,4.33,0.3811111111111111
9.808,-7.03,4.5,0.46111111111111114
9.828,-6.81,4.63,0.5455555555555556
9.848,-6.76,4.54,0.63
9.868,-6.55,4.65,0.7166666666666667
9.888,-6.41,4.72,0.8044444444444444
9.908,-6.19,4.83,0.8922222222222222
9.928,-5.95,5.0,0.9844444444444445
9.948,-5.67,5.17,1.0744444444444445
9.968,-5.52,5.21,1.1688888888888889
9.988,-5.16,5.39,1.258888888888889
10.008,-4.9,5.59,1.35
10.028,-4.46,5.74,1.4422222222222223
10.048,-4.24,5.92,1.5355555555555556
10.068,-3.66,6.16,1.6255555555555556
10.088,-3.31,6.26,1.72
10.108,-2.75,6.51,1.8133333333333332
10.128,-2.3,6.69,1.9111111111111112
10.148,-1.78,6.94,2.0
10.168,-1.41,7.1,2.088888888888889
10.188,-0.73,7.43,2.1655555555555557
10.208,-0.17,7.65,2.2488888888888887
10.228,0.45,7.64,2.3244444444444445
10.248,1.03,7.71,2.4055555555555554
10.268,1.93,7.83,2.488888888888889
10.288,2.26,7.76,2.57
10.308,3.61,7.91,2.6555555555555554
10.328,4.16,7.79,2.7377777777777776
10.348,4.98,7.76,2.8222222222222224
10.368,5.85,7.9,2.902222222222222
10.388,6.74,7.54,2.9855555555555555
10.408,7.43,7.71,3.0633333333333335
10.428,8.44,7.3,3.1433333333333335
10.448,9.01,7.18,3.223333333333333
10.468,10.07,6.85,3.2977777777777777
10.488,10.72,6.7,3.3855555555555554
10.508,11.58,6.23,3.44
10.528,12.2,5.91,3.513333333333333
10.548,12.86,5.41,3.5744444444444445
10.568,13.46,5.15,3.63
10.588,14.25,4.48,3.6755555555555555
10.608,14.64,4.15,3.7244444444444444
10.628,15.24,3.42,3.767777777777778
10.648,15.52,2.96,3.8022222222222224
10.668,15.95,2.23,3.831111111111111
10.688,16.15,1.73,3.8566666666666665
10.708,16.36,0.93,3.8777777777777778
10.728,16.43,0.43,3.8855555555555554
10.748,16.45,-0.38,3.888888888888889
10.768,16.39,-0.87,3.8844444444444446
10.788,16.2,-1.6,3.8722222222222222
10.808,15.91,-2.16,3.8555555555555556
10.828,15.57,-2.74,3.8266666666666667
10.848,15.23,-3.32,3.798888888888889
10.868,14.69,-3.85,3.758888888888889
10.888,14.24,-4.29,3.718888888888889
10.908,13.41,-4.96,3.671111111111111
10.928,12.83,-5.32,3.62
10.948,11.95,-5.91,3.557777777777778
10.968,11.34,-6.23,3.493333333333333
10.988,10.51,-6.6,3.43
11.008,9.85,-6.7,3.3544444444444443
11.028,8.85,-7.07,3.283333333333333
11.048,8.21,-7.35,3.2111111111111112
11.068,7.13,-7.35,3.1277777777777778
11.088,6.56,-7.61,3.0444444444444443
11.108,5.58,-7.73,2.962222222222222
11.128,4.92,-7.77,2.878888888888889
11.148,3.97,-7.81,2.7944444444444443
11.168,3.35,-7.87,2.7055555555555557
11.188,2.5,-7.77,2.6166666666666667
11.208,1.9,-7.87,2.5233333333333334
11.228,0.81,-7.74,2.4477777777777776
11.248,0.29,-7.68,2.358888888888889
11.268,-0.39,-7.72,2.261111111111111
11.288,-0.88,-7.48,2.1911111111111112
11.308,-1.49,-7.26,2.108888888888889
11.328,-2.01,-7.26,2.0233333333333334
11.348,-2.56,-6.98,1.9466666666666668
11.368,-2.94,-6.92,1.87
11.388,-3.47,-6.72,1.7944444444444445
11.408,-3.83,-6.61,1.721111111111111
11.428,-4.29,-6.4,1.6455555555555557
11.448,-4.58,-6.32,1.5755555555555556
11.468,-4.94,-6.18,1.5
11.488,-5.19,-6.05,1.4388888888888889
11.508,-5.59,-5.83,1.3666666666666667
11.528,-5.77,-5.7,1.29
11.548,-6.05,-5.63,1.228888888888889
11.568,-6.26,-5.45,1.1644444444444444
11.588,-6.52,-5.33,1.1
11.608,-6.66,-5.2,1.0344444444444445
11.628,-6.88,-5.09,0.9755555555555555
11.648,-7.03,-4.96,0.9166666666666666
11.668,-7.21,-4.82,0.8588888888888889
11.688,-7.3,-4.72,0.8
11.708,-7.47,-4.61,0.7455555555555555
11.728,-7.53,-4.53,0.6911111111111111
11.748,-7.67,-4.44,0.6377777777777778
11.768,-7.75,-4.36,0.5866666666666667
11.788,-7.85,-4.29,0.5344444444444445
11.808,-7.91,-4.22,0.48333333333333334
11.828,-7.98,-4.15,0.43333333333333335
11.848,-8.01,-4.13,0.38333333333333336
11.868,-8.1,-4.06,0.33444444444444443
11.888,-8.13,-4.01,0.2877777777777778
11.908,-8.19,-4.0,0.24
11.928,-8.21,-3.96,0.19
11.948,-8.24,-3.91,0.14444444444444443
11.968,-8.26,-3.89,0.09666666666666666
11.988,-8.28,-3.92,0.04888888888888889
12.008,-8.28,-3.88,0.0033333333333333335
12.028,-8.26,-3.91,-0.04
12.048,-8.24,-3.96,-0.08777777777777777
12.068,-8.21,-3.96,-0.13111111111111112
12.088,-8.2,-4.02,-0.18
12.108,-8.16,-4.02,-0.22555555555555556
12.128,-8.14,-4.08,-0.27
12.148,-8.08,-4.13,-0.31666666666666665
12.168,-8.03,-4.16,-0.3655555555555556
12.188,-7.93,-4.26,-0.4122222222222222
12.208,-7.87,-4.28,-0.46
12.228,-7.79,-4.37,-0.5088888888888888
12.248,-7.73,-4.44,-0.5566666666666666
12.268,-7.62,-4.53,-0.6088888888888889
12.288,-7.53,-4.61,-0.6588888888888889
12.308,-7.4,-4.73,-0.7111111111111111
12.328,-7.29,-4.77,-0.7655555555555555
12.348,-7.12,-4.95,-0.8188888888888889
12.368,-7.02,-5.02,-0.8755555555555555
12.388,-6.8,-5.15,-0.93
12.408,-6.66,-5.28,-0.9866666666666667
12.428,-6.41,-5.45,-1.0455555555555556
12.448,-6.25,-5.53,-1.1066666666666667
12.468,-5.96,-5.68,-1.1688888888888889
12.488,-5.77,-5.83,-1.2322222222222223
12.508,-5.43,-5.97,-1.2944444444444445
12.528,-5.22,-6.07,-1.36
12.548,-4.84,-6.26,-1.43
12.568,-4.56,-6.44,-1.4944444444444445
12.588,-4.15,-6.54,-1.5666666666666667
12.608,-3.83,-6.71,-1.6388888888888888
12.628,-3.36,-6.86,-1.7122222222222223
12.648,-3.03,-6.96,-1.7855555555555556
12.668,-2.49,-7.13,-1.8633333333333333
12.688,-2.11,-7.21,-1.9422222222222223
12.708,-1.48,-7.42,-2.022222222222222
12.728,-1.03,-7.49,-2.1044444444444443
12.748,-0.33,-7.62,-2.187777777777778
12.768,0.08,-7.65,-2.272222222222222
12.788,0.86,-7.77,-2.36
12.808,1.37,-7.87,-2.4266666666666667
12.828,2.25,-7.8,-2.5055555555555555
12.848,2.84,-8.01,-2.5877777777777777
12.868,3.72,-7.88,-2.67
12.888,4.31,-7.87,-2.752222222222222
12.908,5.25,-7.81,-2.8366666666666664
12.928,5.83,-7.7,-2.9155555555555557
12.948,6.79,-7.61,-3.0
12.968,7.46,-7.42,-3.0733333333333333
12.988,8.43,-7.23,-3.148888888888889
13.008,9.06,-7.02,-3.227777777777778
13.028,10.03,-6.73,-3.2944444444444443
13.048,10.63,-6.44,-3.361111111111111
13.068,11.54,-6.18,-3.4255555555555555
13.088,12.02,-5.9,-3.473333333333333
13.108,13.21,-4.96,-3.533333333333333
13.128,13.62,-4.72,-3.591111111111111
13.148,14.35,-3.87,-3.6266666666666665
13.168,14.69,-3.66,-3.67
13.188,15.17,-2.92,-3.71
13.208,15.5,-2.59,-3.736666666666667
13.228,15.56,-2.28,-3.7488888888888887
13.248,15.94,-1.25,-3.7744444444444443
13.268,16.1,-0.62,-3.7822222222222224
13.288,16.08,0.0,-3.7844444444444445
13.308,16.03,0.62,-3.778888888888889
13.328,15.91,1.21,-3.77
13.348,15.64,1.86,-3.75
13.368,15.47,2.37,-3.7222222222222223
13.388,15.01,3.05,-3.6911111111111112
13.408,14.65,3.58,-3.6566666666666667
13.428,14.03,4.14,-3.61
13.448,13.6,4.56,-3.5588888888888888
13.468,12.92,5.06,-3.508888888888889
13.488,12.37,5.43,-3.45
13.508,11.55,5.86,-3.3855555555555554
13.528,10.95,6.2,-3.3244444444444445
13.548,10.04,6.62,-3.2488888888888887
13.568,9.47,6.74,-3.1766666666666667
13.588,8.59,6.95,-3.102222222222222
13.608,7.76,7.41,-3.0244444444444443
13.628,6.84,7.58,-2.938888888888889
13.648,6.41,7.49,-2.861111111111111
13.668,5.47,7.81,-2.7755555555555556
13.688,4.85,7.77,-2.6955555555555555
13.708,4.34,7.74,-2.6077777777777778
13.728,3.39,7.78,-2.52
13.748,2.9,7.84,-2.4366666666666665
13.768,2.07,7.71,-2.35
13.788,1.59,7.76,-2.2622222222222224
13.808,0.84,7.5,-2.178888888888889
13.828,0.36,7.68,-2.0955555555555554
13.848,-0.3,7.61,-2.008888888888889
13.868,-0.66,7.41,-1.9244444444444444
13.888,-1.26,7.4,-1.8444444444444446
13.908,-1.88,7.3,-1.7655555555555555
13.928,-2.18,7.16,-1.6844444444444444
13.948,-2.68,7.08,-1.6088888888888888
13.968,-3.03,6.96,-1.531111111111111
13.988,-3.47,6.85,-1.4577777777777778
14.008,-3.78,6.69,-1.3833333333333333
14.028,-4.14,6.62,-1.3111111111111111
14.048,-4.36,6.46,-1.24
14.068,-4.81,6.31,-1.17
14.088,-5.0,6.26,-1.1
14.108,-5.26,6.15,-1.0366666666666666
14.128,-5.46,6.05,-0.97
14.148,-5.63,5.94,-0.9055555555555556
14.168,-5.85,5.84,-0.84
14.188,-5.99,5.82,-0.78
14.208,-6.13,5.66,-0.7166666666666667
14.228,-6.27,5.6,-0.6555555555555556
14.248,-6.48,5.28,-0.5933333333333334
14.268,-6.45,5.27,-0.5288888888888889
14.288,-6.43,5.22,-0.4588888888888889
14.308,-6.63,4.99,-0.38555555555555554
14.328,-6.69,4.98,-0.31
14.348,-6.74,5.0,-0.23444444444444446
14.368,-6.85,4.84,-0.15777777777777777
14.388,-6.81,4.91,-0.0811111111111111
14.408,-6.91,4.84,-0.006666666666666667
14.428,-6.92,4.75,0.07222222222222222
14.448,-6.93,4.78,0.14888888888888888
14.468,-6.87,4.79,0.22555555555555556
14.488,-6.73,4.84,0.30666666666666664
14.508,-6.59,5.01,0.3877777777777778
14.528,-6.5,4.92,0.4722222222222222
14.548,-6.42,4.86,0.5588888888888889
14.568,-6.31,4.92,0.6455555555555555
14.588,-6.16,4.94,0.7355555555555555
14.608,-5.85,5.11,0.83
14.628,-5.64,5.18,0.9255555555555556
14.648,-5.4,5.32,1.021111111111111
14.668,-5.28,5.36,1.1188888888888888
14.688,-4.93,5.48,1.2144444444444444
14.708,-4.62,5.65,1.3144444444444445
14.728,-4.11,5.82,1.4188888888888889
14.748,-3.85,5.91,1.52
14.768,-3.43,6.12,1.6255555555555556
14.788,-3.06,6.06,1.73
14.808,-2.5,6.32,1.84
14.828,-2.0,6.38,1.9455555555555555
14.848,-1.27,6.61,2.0588888888888888
14.868,-0.74,6.73,2.17
14.888,0.0,6.95,2.281111111111111
14.908,0.47,7.08,2.388888888888889
14.928,1.24,7.36,2.493333333333333
14.948,1.88,7.54,2.5955555555555554
14.968,2.62,7.51,2.678888888888889
14.988,3.56,8.0,2.761111111111111
15.008,4.25,7.77,2.847777777777778
15.028,5.11,8.07,2.93
15.048,6.58,7.77,3.01
15.068,6.92,7.5,3.09
15.088,7.93,7.67,3.168888888888889
15.108,8.69,7.29,3.25
15.128,9.51,6.98,3.328888888888889
15.148,10.36,6.8,3.4
15.168,11.29,6.42,3.486666666666667
15.188,11.82,6.21,3.5455555555555556
15.208,12.77,5.76,3.611111111111111
15.228,13.22,5.3,3.6666666666666665
15.248,14.07,4.82,3.7222222222222223
15.268,14.58,4.35,3.77
15.288,15.18,3.76,3.8155555555555556
15.308,15.51,3.31,3.851111111111111
15.328,15.96,2.56,3.887777777777778
15.348,16.25,2.09,3.92
15.368,16.47,1.36,3.93
15.388,16.63,0.73,3.9477777777777776
15.408,16.67,-0.1,3.953333333333333
